,user_id,user_name,user_rating,user_text,restaurant_name,restaurant_rating,restaurant_price,restaurant_type
10,YFy6rWX38BcMBP8C4pdKlA,Packy D.,5.0 star rating,"And oasis in a desert of unremarkable gastropubs and faux restaurants. Best Mac & Cheese, Burger and Chorizo Corn Dogs in the City of Jersey. Drinks and service are damn good too.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
11,zrZtLzp3k1bzKA8-rpIqzA,Laurie F.,5.0 star rating,"A cool neighborhood bar to have some drinks and snacks. Really great bartender service. We ordered the Sunflower, a gin cocktail which came in a bit of a dopey large glass but tasted wonderful. Also some beers and mixed drinks. The chorizo corn dog was delicious and the artichoke kale dip came with fresh fried chips. Not a ton of seats but a good layout for the space they have. We didn't feel squished or uncomfortable. Overall a place I'd definitely recommend.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
12,o5eRRyh9G0u2UV3XyRi_vQ,Paul G.,5.0 star rating,"I usually head here for the weekend brunch. I've been about 10 times or so and still have yet to be anything but satisfied. The owners, employees, and food are equally amazing.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
13,SCLiAux8qx7rZAtiDy2MZQ,Kelly K.,5.0 star rating,"Ed and Mary's is the best! The owners always remember my name - I feel like Norm (get the Cheers reference?) The bar is cozy, the food is amazing and they keep the beers on tap fresh and new! The weekend bartenders (because I go for brunch all the time) Tiffany, Colin, Melissa and Terry are so friendly, welcoming and hospitable, and are the main reason I come back every weekend. Keep up the good work everyone!",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
14,5MFmjpftiGhDipNn0XcPwg,Jess D.,4.0 star rating,"This just might be my new favorite local bar. Love the outdoor seating and that it's pup friendly. The waitresses are super friendly and attentive. Beer is cheap, good selection and brunch was pretty tasty. I had the chicken and funnel cake, you know me, can't resist a chicken and waffles type meal. It was good, chicken well cooked and boneless (which I prefer with this type of meal) and I enjoyed the funnel cake but nothing really brought the two together in a creative way. I think I was really just crazing funnel cake..cmon, who isn't? The hubby loved his BLAT so will definitely be back to try something else. Cheers!",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
15,PWQHe9fNhndEebdx71gRvg,A R.,3.0 star rating,Reaaalllllyy slloww food service.  Came on a Saturday for Brunch.  Server was new but very nice and quite efficient. But the food took 30 mins to arrive and was mixed.  Frittata was very good but the pork tostada grisley and over cooked. I wish them well but better brunch options exist in JC.,Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
16,WCs_tWpTyoHzYhIESRfmUQ,Anthony G.,5.0 star rating,"This place is probably the best bars in town. Awesome comfort food, good beer selection, fun staff, good music. Weekend brunch is legit with great drink specials. I will definitely be coming back here at some point in the near future.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
17,fCphGrJ1Ovx9d_NAbzMt9Q,Louis R.,4.0 star rating,"Place was closed when I went there, recently.Not sure if it is cooked or what.I kinda liked this low-key joint.Oh well.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
18,68xnUL2_CRXyrM_YwV4EkA,Donald K.,5.0 star rating,"We stopped by this place wondering what 9th and Coles became. Totally happy with the place, the food and the wonderful owners - Ed and Mary (wonder where that name came from?). I hard a pretty killer grilled cheese with sweet potato fries. Hubby had a burger and regular fries. The atmosphere is fun friendly and inviting. I will definitely go back!",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
19,Ygq9OnLKh-UNDs2MbckKUA,David Z.,5.0 star rating,"We were not a fan of the old 9th & Coles...but we love the new one! Stopped for brunch on Sunday, and had such a good time, and a great meal...and it wasn't overpriced, tasted great, and the staff were absolutely amazing. We are going back, again, and again, and again!",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
20,PvXt1YTax4PMXWNQOhjqAQ,Priti K.,5.0 star rating,"The best little neighborhood joint. It's got a few vegetarian options which is great for me. It has awesome service, a really fun atmosphere and some great happy hour specials! Wine $6 Beer $5 and .50 cent wings on Tuesdays! We are lucky to live a few blocks away from Ed & Mary's! A couple of outdoor seats, too which I'm excited to take advantage of as soon as the weather gets warm!",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
21,JS2g9XhV307zV1UhaGh2tQ,Marc I.,4.0 star rating,"Moved to Jersey City in late 2002.  This is the first place I went out for a beer then and it was a ""pretty good"" place.  Fast forward 16 years and I'm there with a buddy for a lunch and beer and a means to end the result of a prior night's bender.He knows Ed and Mary well while I don't, so I was a bit confused to say the least as it was last known as ""9th and Coles"" and that's exactly where the place is located.  But now Ed and Mary own it and for that they get the right to call it whatever they want.Mary was behind the bar and was just the nicest person to order from and interact with (on a limited basis).  Ed was not around, but I was put onto the bacon he has down in the basement and it's thick cut, and slightly sweet and man, oh man it's good!  Good to have a buddy in the know.The crowd was modest for the time we were there but involved 2 different couples having pleasant conversations at the bar and a circle of a woman's book club members doing nothing involved with books there.  In the back, a few steps down is a slightly-more family focused area with tables and it's set back enough to to let you bring young kids.  Bathrooms are off of that section too, so I guess that makes sense as a family area.Can't say much for the menu since I literally had beer from a tap and bacon from a basement and did not even see a menu.But as much as you might want to know how the food is, I suggest trying it out as the staff is nice, friendly clientele, and now you know Ed's got the bacon!",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
22,tr82pa21z_AUXONPFw42pg,Claire C.,4.0 star rating,"Recently changing hands was the best thing this restaurant could have done. The staff is so friendly, and their food menu is quite large. They have $5 mimosas for brunch, pair that with an artisanal grilled cheese and you can't go wrong The bar area is small, but they have larger tables and benches in the back that can fit more than 6 if you are eating. They also have a large outdoor area that opens in the spring.It's on a quiet street, so when stumbling upon it, seems like a treasure of a local dive. A great spot for food, and drinks, away from the hustle an bustle of Newark ave.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
23,YMMakzUBcmgcKMguWy9baQ,Alex C.,5.0 star rating,"Best neighborhood bar in Hamilton Park. The crowd is very friendly, food is good and excellent Bloody Marys. Bar food is okay, try the chorizo corn dogs and fried chicken and funnel cake . Nice large LCDs to watch soccer",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
24,zTYUt-fWQUXDVada-2MGdA,Craig G.,4.0 star rating,"Cheers to Ed and Mary's for taking over the convenient but forgettable 9th and Coles.The interior has been cozied up quite a bit; walking inside, you get the feel of a well aged neighborhood pub - friendly staff, good music, and a great beer selection. I came in on a balmy Saturday night and grabbed a seat at the bar for dinner. The menu has your pub staples (wings, fried stuff, burgers) with modern touches (a fine selection of grilled cheese sandwiches). Their fish and chips plate isn't to be missed: crisp whitefish fresh from the fryer with malt vinegar and a homemade tartar sauce, paired well with a bottle of Sierra Nevada Bigfoot (not many neighborhood pubs offer up a fine barleywine).The vibe and the prices make Ed and Mary's worth repeat visits",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
25,BjC6VjoSrTRAXnnuOoFrMw,Ed W.,4.0 star rating,Great neighborhood bar with friendly staff.  I came here with some folks who live down the block and come here regularly.  You can tell that the owners take the time to get to know their customers and their employees do the same.I liked the beer selection and the atmosphere in general.  They also have a dart board.  I love darts even though I stink at it.I will be back the next time I am in the neighborhood.,Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
26,I-cIvsDlNlV1dk3pWCT69w,Esther J.,4.0 star rating,"Had great reviews so wanted to check out this place. Maybe it was because it was a weekend night. There was one waitress and one waiter serving the entire full restaurant and bar which was incredible. Unfortunately the wait time to get a menu was long, about 15-20 min. But they seemed to be doing well for a ""two man show."" We finally got to order and the food hit the spot. We got grilled cheese with sweet potato fries and Blue Moon beer. Unfortunately I fell asleep before the waiter was able to get our check after we finished. I was also very tired. I'd definitely try it again. Very charming, cozy feel with excellent, upscale, creative ""diner"" food. They seemed to have a bunch of locals; it's a good sign.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
27,j7nF2YkIVlKPsgTgOpeHfQ,Matthew L.,5.0 star rating,"Finally stopped by the other night as every other time I tried to go something unfortunately would come up. Definitely bummed I hadn't been sooner as this place is fantastic. Great vibe, killer food, and good cold beer. Ed is a great guy who cares about his clientele and the way they are taken care of. The bar staff was super friendly and attentive. Can't wait to get back there again. (Hopefully it won't take an entire year again!)",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
28,8Gr6Pm3eztyKZiqi1LWncA,John V.,5.0 star rating,"Ed & Mary's is one of my local jaunts which has seen several different owners during my 14 year tenure in Jersey City.Since assuming control of this bar/restaurant, Ed and Mary have been singularly focused on making this the neighborhood ""go to"" place for great service, drinks and food. Towards that goal, they are succeeding, and I wish them great success!Today, I had perhaps one of the best breakfast meals in my 57 years on this planet.  More specifically, I ordered the Chicken and Funnel Cakes. My order arrived hot, perfectly cooked accompanied by home-made bacon, butter and warm syrup for my Funnel Cakes. In short, the combination of butter melting and melding with the warm syrup on the hot Funnel Cakes was the closest thing to sex that you can have for breakfast. In fact, the only thing that could have made this breakfast better was binge watching a Netflix episode for the rest of the day with the super cute girl from Hoboken to the right of me who is cheering on the Eagles in her Carson Wentz Jersey. It was that good!The Fried Chicken serving size was substantial, perfectly cooked and was the underpinning of an overall great meal.  The home-made bacon was amazing! In short, if you love bacon, this side dish can only be experienced as words will not suffice, unless I revert back to the girl from Hoboken and she is now wearing a thong and your favorite T-Shirt.Absolutely Fabulous, just like the Solid Gold Dancer that the Hoboken girl is hanging out with!",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
29,wt9znB2SVi08gd1UnuZ0fg,Theodore H.,5.0 star rating,"Welcome to Ed & Mary's, the new installment of the former 9th and Coles space. The bar is cozy and totally redone but still maintains a warm and inviting neighborhood vibe. There is a good sized bar, back room and outdoor seating available. The service and staff are all fantastic and take great pride in their business. This shows from the service provided to the food served. The food is well made and creative bar food, at reasonable prices as befitting of a neighborhood gem. Ed and Mary's is a go to for good food, good drinks and good times without breaking the bank in a quiet but still lively setting in the wonderful Hamilton Park neighborhood.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
30,YFy6rWX38BcMBP8C4pdKlA,Packy D.,5.0 star rating,"And oasis in a desert of unremarkable gastropubs and faux restaurants. Best Mac & Cheese, Burger and Chorizo Corn Dogs in the City of Jersey. Drinks and service are damn good too.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
31,zrZtLzp3k1bzKA8-rpIqzA,Laurie F.,5.0 star rating,"A cool neighborhood bar to have some drinks and snacks. Really great bartender service. We ordered the Sunflower, a gin cocktail which came in a bit of a dopey large glass but tasted wonderful. Also some beers and mixed drinks. The chorizo corn dog was delicious and the artichoke kale dip came with fresh fried chips. Not a ton of seats but a good layout for the space they have. We didn't feel squished or uncomfortable. Overall a place I'd definitely recommend.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
32,o5eRRyh9G0u2UV3XyRi_vQ,Paul G.,5.0 star rating,"I usually head here for the weekend brunch. I've been about 10 times or so and still have yet to be anything but satisfied. The owners, employees, and food are equally amazing.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
33,SCLiAux8qx7rZAtiDy2MZQ,Kelly K.,5.0 star rating,"Ed and Mary's is the best! The owners always remember my name - I feel like Norm (get the Cheers reference?) The bar is cozy, the food is amazing and they keep the beers on tap fresh and new! The weekend bartenders (because I go for brunch all the time) Tiffany, Colin, Melissa and Terry are so friendly, welcoming and hospitable, and are the main reason I come back every weekend. Keep up the good work everyone!",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
34,5MFmjpftiGhDipNn0XcPwg,Jess D.,4.0 star rating,"This just might be my new favorite local bar. Love the outdoor seating and that it's pup friendly. The waitresses are super friendly and attentive. Beer is cheap, good selection and brunch was pretty tasty. I had the chicken and funnel cake, you know me, can't resist a chicken and waffles type meal. It was good, chicken well cooked and boneless (which I prefer with this type of meal) and I enjoyed the funnel cake but nothing really brought the two together in a creative way. I think I was really just crazing funnel cake..cmon, who isn't? The hubby loved his BLAT so will definitely be back to try something else. Cheers!",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
35,PWQHe9fNhndEebdx71gRvg,A R.,3.0 star rating,Reaaalllllyy slloww food service.  Came on a Saturday for Brunch.  Server was new but very nice and quite efficient. But the food took 30 mins to arrive and was mixed.  Frittata was very good but the pork tostada grisley and over cooked. I wish them well but better brunch options exist in JC.,Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
36,WCs_tWpTyoHzYhIESRfmUQ,Anthony G.,5.0 star rating,"This place is probably the best bars in town. Awesome comfort food, good beer selection, fun staff, good music. Weekend brunch is legit with great drink specials. I will definitely be coming back here at some point in the near future.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
37,fCphGrJ1Ovx9d_NAbzMt9Q,Louis R.,4.0 star rating,"Place was closed when I went there, recently.Not sure if it is cooked or what.I kinda liked this low-key joint.Oh well.",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
38,68xnUL2_CRXyrM_YwV4EkA,Donald K.,5.0 star rating,"We stopped by this place wondering what 9th and Coles became. Totally happy with the place, the food and the wonderful owners - Ed and Mary (wonder where that name came from?). I hard a pretty killer grilled cheese with sweet potato fries. Hubby had a burger and regular fries. The atmosphere is fun friendly and inviting. I will definitely go back!",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
39,Ygq9OnLKh-UNDs2MbckKUA,David Z.,5.0 star rating,"We were not a fan of the old 9th & Coles...but we love the new one! Stopped for brunch on Sunday, and had such a good time, and a great meal...and it wasn't overpriced, tasted great, and the staff were absolutely amazing. We are going back, again, and again, and again!",Ed & Mary’s,4.5 star rating,$$,"American, (Traditional),, Bars"
